対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202504,更新後,相馬双葉幹線,2025/05/21,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/21,夜間帯,順方向,3380,3760,0,380,0,0,3760,安定度,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/21,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/04/18 17:02:41
月間,202503,更新後,相馬双葉幹線,2025/05/22,昼間帯,順方向,4180,4560,0,380,0,0,4560,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/22,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/22,夜間帯,順方向,3380,3760,0,380,0,0,3760,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/22,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202504,更新後,相馬双葉幹線,2025/05/22,昼間帯,順方向,4180,4560,0,380,0,0,4560,安定度,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/22,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/22,夜間帯,順方向,3380,3760,0,380,0,0,3760,安定度,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/22,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/04/18 17:02:41
月間,202503,更新後,相馬双葉幹線,2025/05/23,昼間帯,順方向,4230,4610,0,380,0,0,4610,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/23,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/23,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/23,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202504,更新後,相馬双葉幹線,2025/05/23,昼間帯,順方向,4230,4610,0,380,0,0,4610,安定度,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/23,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/23,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/23,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/04/18 17:02:41
月間,202503,更新後,相馬双葉幹線,2025/05/24,昼間帯,順方向,4230,4610,0,380,0,0,4610,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/24,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/24,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/24,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202504,更新後,相馬双葉幹線,2025/05/24,昼間帯,順方向,4230,4610,0,380,0,0,4610,安定度,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/24,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/24,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/24,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/04/18 17:02:41
月間,202503,更新後,相馬双葉幹線,2025/05/25,昼間帯,順方向,4230,4610,0,380,0,0,4610,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/25,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/25,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/25,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202504,更新後,相馬双葉幹線,2025/05/25,昼間帯,順方向,4230,4610,0,380,0,0,4610,安定度,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/25,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/25,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/25,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/04/18 17:02:41
月間,202503,更新後,相馬双葉幹線,2025/05/26,昼間帯,順方向,4230,4610,0,380,0,0,4610,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/26,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/26,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/26,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202504,更新後,相馬双葉幹線,2025/05/26,昼間帯,順方向,4230,4610,0,380,0,0,4610,安定度,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/26,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/26,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/26,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/04/18 17:02:41
月間,202503,更新後,相馬双葉幹線,2025/05/27,昼間帯,順方向,4230,4610,0,380,0,0,4610,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/27,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/27,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/27,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202504,更新後,相馬双葉幹線,2025/05/27,昼間帯,順方向,4230,4610,0,380,0,0,4610,安定度,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/27,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/27,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/27,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/04/18 17:02:41
月間,202503,更新後,相馬双葉幹線,2025/05/28,昼間帯,順方向,4230,4610,0,380,0,0,4610,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/28,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/28,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/28,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202504,更新後,相馬双葉幹線,2025/05/28,昼間帯,順方向,4230,4610,0,380,0,0,4610,安定度,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/28,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/28,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/28,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/04/18 17:02:41
月間,202503,更新後,相馬双葉幹線,2025/05/29,昼間帯,順方向,4230,4610,0,380,0,0,4610,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/29,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/29,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/29,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202504,更新後,相馬双葉幹線,2025/05/29,昼間帯,順方向,4230,4610,0,380,0,0,4610,安定度,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/29,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/29,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/29,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/04/18 17:02:41
月間,202503,更新後,相馬双葉幹線,2025/05/30,昼間帯,順方向,4230,4610,0,380,0,0,4610,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/30,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/30,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/30,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202504,更新後,相馬双葉幹線,2025/05/30,昼間帯,順方向,4230,4610,0,380,0,0,4610,安定度,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/30,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/30,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,相馬双葉幹線,2025/05/30,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/04/18 17:02:41
月間,202503,更新後,相馬双葉幹線,2025/05/31,昼間帯,順方向,4280,4660,0,380,0,0,4660,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/31,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/31,夜間帯,順方向,3530,3910,0,380,0,0,3910,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/05/31,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202504,更新後,相馬双葉幹線,2025/05/31,昼間帯,順方向,4280,4660,0,380,0,0,4660,安定度,0,0,0,0,2025/05/16 09:55:42
月間,202504,更新後,相馬双葉幹線,2025/05/31,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/05/16 09:55:42
月間,202504,更新後,相馬双葉幹線,2025/05/31,夜間帯,順方向,3530,3910,0,380,0,0,3910,安定度,0,0,0,0,2025/05/16 09:55:42
月間,202504,更新後,相馬双葉幹線,2025/05/31,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/05/16 09:55:42
月間,202503,更新後,周波数変換設備,2025/05/01,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/01,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/01,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/01,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/02,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/02,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/02,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/02,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/03,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/03,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/03,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/03,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202504,更新後,周波数変換設備,2025/05/03,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,周波数変換設備,2025/05/03,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,周波数変換設備,2025/05/03,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,周波数変換設備,2025/05/03,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202503,更新後,周波数変換設備,2025/05/04,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/04,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/04,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/04,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202504,更新後,周波数変換設備,2025/05/04,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,周波数変換設備,2025/05/04,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,周波数変換設備,2025/05/04,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,周波数変換設備,2025/05/04,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202503,更新後,周波数変換設備,2025/05/05,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/05,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/05,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/05,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202504,更新後,周波数変換設備,2025/05/05,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,周波数変換設備,2025/05/05,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,周波数変換設備,2025/05/05,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,周波数変換設備,2025/05/05,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202503,更新後,周波数変換設備,2025/05/06,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/06,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/06,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/06,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202504,更新後,周波数変換設備,2025/05/06,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,周波数変換設備,2025/05/06,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,周波数変換設備,2025/05/06,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,周波数変換設備,2025/05/06,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202503,更新後,周波数変換設備,2025/05/07,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/07,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/07,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/07,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202504,更新後,周波数変換設備,2025/05/07,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,周波数変換設備,2025/05/07,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,周波数変換設備,2025/05/07,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,周波数変換設備,2025/05/07,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202503,更新後,周波数変換設備,2025/05/08,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/08,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/08,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/08,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202504,更新後,周波数変換設備,2025/05/08,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,周波数変換設備,2025/05/08,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,周波数変換設備,2025/05/08,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,周波数変換設備,2025/05/08,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202503,更新後,周波数変換設備,2025/05/09,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/09,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/09,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,周波数変換設備,2025/05/09,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202504,更新後,周波数変換設備,2025/05/09,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,周波数変換設備,2025/05/09,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,周波数変換設備,2025/05/09,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
月間,202504,更新後,周波数変換設備,2025/05/09,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:41
