対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202504,策定,北海道・本州間電力連系設備,2025/05/22,夜間帯,順方向,590,590,0,110,110,0,700,電圧,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/22,夜間帯,逆方向,-340,-340,0,-560,-560,0,-900,熱容量,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/23,昼間帯,順方向,610,610,0,90,90,0,700,電圧,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/23,昼間帯,逆方向,-350,-350,0,-550,-550,0,-900,熱容量,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/23,夜間帯,順方向,590,590,0,110,110,0,700,電圧,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/23,夜間帯,逆方向,-340,-340,0,-560,-560,0,-900,熱容量,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/23,昼間帯,順方向,610,610,0,90,90,0,700,電圧,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/23,昼間帯,逆方向,-350,-350,0,-550,-550,0,-900,熱容量,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/23,夜間帯,順方向,590,590,0,110,110,0,700,電圧,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/23,夜間帯,逆方向,-340,-340,0,-560,-560,0,-900,熱容量,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/24,昼間帯,順方向,540,540,0,10,10,0,550,電圧（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/24,昼間帯,逆方向,-40,-40,0,-560,-560,0,-600,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/24,夜間帯,順方向,590,590,0,10,10,0,600,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/24,夜間帯,逆方向,-40,-40,0,-560,-560,0,-600,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/24,昼間帯,順方向,540,540,0,10,10,0,550,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/24,昼間帯,逆方向,-40,-40,0,-560,-560,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/24,夜間帯,順方向,590,590,0,10,10,0,600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/24,夜間帯,逆方向,-40,-40,0,-560,-560,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/25,昼間帯,順方向,290,290,0,10,10,0,300,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/25,昼間帯,逆方向,0,0,0,-300,-300,0,-300,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/25,夜間帯,順方向,590,590,0,10,10,0,600,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/25,夜間帯,逆方向,-40,-40,0,-560,-560,0,-600,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/25,昼間帯,順方向,290,290,0,10,10,0,300,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/25,昼間帯,逆方向,0,0,0,-300,-300,0,-300,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/25,夜間帯,順方向,590,590,0,10,10,0,600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/25,夜間帯,逆方向,-40,-40,0,-560,-560,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/26,昼間帯,順方向,400,400,0,0,0,0,400,電圧（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/26,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/26,夜間帯,順方向,390,390,0,10,10,0,400,電圧（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/26,夜間帯,逆方向,-40,-40,0,-560,-560,0,-600,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/26,昼間帯,順方向,400,400,0,0,0,0,400,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/26,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/26,夜間帯,順方向,390,390,0,10,10,0,400,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/26,夜間帯,逆方向,-40,-40,0,-560,-560,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/27,昼間帯,順方向,400,400,0,0,0,0,400,電圧（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/27,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/27,夜間帯,順方向,390,390,0,10,10,0,400,電圧（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/27,夜間帯,逆方向,-40,-40,0,-560,-560,0,-600,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/27,昼間帯,順方向,400,400,0,0,0,0,400,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/27,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/27,夜間帯,順方向,390,390,0,10,10,0,400,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/27,夜間帯,逆方向,-40,-40,0,-560,-560,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/28,昼間帯,順方向,400,400,0,0,0,0,400,電圧（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/28,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/28,夜間帯,順方向,390,390,0,10,10,0,400,電圧（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/28,夜間帯,逆方向,-40,-40,0,-560,-560,0,-600,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/28,昼間帯,順方向,400,400,0,0,0,0,400,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/28,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/28,夜間帯,順方向,390,390,0,10,10,0,400,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/28,夜間帯,逆方向,-40,-40,0,-560,-560,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/29,昼間帯,順方向,400,400,0,0,0,0,400,電圧（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/29,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/29,夜間帯,順方向,390,390,0,10,10,0,400,電圧（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/29,夜間帯,逆方向,-40,-40,0,-560,-560,0,-600,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/29,昼間帯,順方向,400,400,0,0,0,0,400,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/29,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/29,夜間帯,順方向,390,390,0,10,10,0,400,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/29,夜間帯,逆方向,-40,-40,0,-560,-560,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/30,昼間帯,順方向,400,400,0,0,0,0,400,電圧（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/30,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/30,夜間帯,順方向,390,390,0,10,10,0,400,電圧（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/30,夜間帯,逆方向,-40,-40,0,-560,-560,0,-600,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/30,昼間帯,順方向,400,400,0,0,0,0,400,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/30,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/30,夜間帯,順方向,390,390,0,10,10,0,400,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/30,夜間帯,逆方向,-40,-40,0,-560,-560,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/31,昼間帯,順方向,390,390,0,10,10,0,400,電圧（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/31,昼間帯,逆方向,-40,-40,0,-560,-560,0,-600,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/31,夜間帯,順方向,390,390,0,10,10,0,400,電圧（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,北海道・本州間電力連系設備,2025/05/31,夜間帯,逆方向,-40,-40,0,-560,-560,0,-600,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/31,昼間帯,順方向,390,390,0,10,10,0,400,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/31,昼間帯,逆方向,-40,-40,0,-560,-560,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/31,夜間帯,順方向,390,390,0,10,10,0,400,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/05/31,夜間帯,逆方向,-40,-40,0,-560,-560,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/06/01,昼間帯,順方向,400,400,0,0,0,0,400,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/06/01,昼間帯,逆方向,-40,-40,0,-560,-560,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/06/01,夜間帯,順方向,380,380,0,20,20,0,400,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/06/01,夜間帯,逆方向,-30,-30,0,-570,-570,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202505,策定,北海道・本州間電力連系設備,2025/06/01,昼間帯,順方向,400,400,0,0,0,0,400,電圧（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202505,策定,北海道・本州間電力連系設備,2025/06/01,昼間帯,逆方向,-40,-40,0,-560,-560,0,-600,熱容量（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202505,策定,北海道・本州間電力連系設備,2025/06/01,夜間帯,順方向,380,380,0,20,20,0,400,電圧（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202505,策定,北海道・本州間電力連系設備,2025/06/01,夜間帯,逆方向,-30,-30,0,-570,-570,0,-600,熱容量（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202504,策定,北海道・本州間電力連系設備,2025/06/02,昼間帯,順方向,400,400,0,0,0,0,400,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/06/02,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/06/02,夜間帯,順方向,380,380,0,20,20,0,400,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/06/02,夜間帯,逆方向,-30,-30,0,-570,-570,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202505,策定,北海道・本州間電力連系設備,2025/06/02,昼間帯,順方向,400,400,0,0,0,0,400,電圧（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202505,策定,北海道・本州間電力連系設備,2025/06/02,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202505,策定,北海道・本州間電力連系設備,2025/06/02,夜間帯,順方向,380,380,0,20,20,0,400,電圧（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202505,策定,北海道・本州間電力連系設備,2025/06/02,夜間帯,逆方向,-30,-30,0,-570,-570,0,-600,熱容量（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202504,策定,北海道・本州間電力連系設備,2025/06/03,昼間帯,順方向,400,400,0,0,0,0,400,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/06/03,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/06/03,夜間帯,順方向,380,380,0,20,20,0,400,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/06/03,夜間帯,逆方向,-30,-30,0,-570,-570,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202505,策定,北海道・本州間電力連系設備,2025/06/03,昼間帯,順方向,400,400,0,0,0,0,400,電圧（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202505,策定,北海道・本州間電力連系設備,2025/06/03,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202505,策定,北海道・本州間電力連系設備,2025/06/03,夜間帯,順方向,380,380,0,20,20,0,400,電圧（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202505,策定,北海道・本州間電力連系設備,2025/06/03,夜間帯,逆方向,-30,-30,0,-570,-570,0,-600,熱容量（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202504,策定,北海道・本州間電力連系設備,2025/06/04,昼間帯,順方向,400,400,0,0,0,0,400,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/06/04,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/06/04,夜間帯,順方向,380,380,0,20,20,0,400,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/06/04,夜間帯,逆方向,-30,-30,0,-570,-570,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202505,策定,北海道・本州間電力連系設備,2025/06/04,昼間帯,順方向,400,400,0,0,0,0,400,電圧（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202505,策定,北海道・本州間電力連系設備,2025/06/04,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202505,策定,北海道・本州間電力連系設備,2025/06/04,夜間帯,順方向,380,380,0,20,20,0,400,電圧（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202505,策定,北海道・本州間電力連系設備,2025/06/04,夜間帯,逆方向,-30,-30,0,-570,-570,0,-600,熱容量（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202504,策定,北海道・本州間電力連系設備,2025/06/05,昼間帯,順方向,400,400,0,0,0,0,400,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/06/05,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/06/05,夜間帯,順方向,380,380,0,20,20,0,400,電圧（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/06/05,夜間帯,逆方向,-30,-30,0,-570,-570,0,-600,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202505,策定,北海道・本州間電力連系設備,2025/06/05,昼間帯,順方向,400,400,0,0,0,0,400,電圧（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202505,策定,北海道・本州間電力連系設備,2025/06/05,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202505,策定,北海道・本州間電力連系設備,2025/06/05,夜間帯,順方向,380,380,0,20,20,0,400,電圧（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202505,策定,北海道・本州間電力連系設備,2025/06/05,夜間帯,逆方向,-30,-30,0,-570,-570,0,-600,熱容量（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202504,策定,北海道・本州間電力連系設備,2025/06/06,昼間帯,順方向,300,300,0,0,0,0,300,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,北海道・本州間電力連系設備,2025/06/06,昼間帯,逆方向,0,0,0,-300,-300,0,-300,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
