対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202107,策定,相馬双葉幹線,2021/08/07,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/07,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202106,策定,相馬双葉幹線,2021/08/08,昼間帯,順方向,4743.0,5073.0,0,357,27,0.0,5100,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/08,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/08,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/08,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202107,策定,相馬双葉幹線,2021/08/08,昼間帯,順方向,4743.0,5073.0,0,357,27,0.0,5100,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/08,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/08,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/08,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202106,策定,相馬双葉幹線,2021/08/09,昼間帯,順方向,4743.0,5073.0,0,357,27,0.0,5100,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/09,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/09,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/09,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202107,策定,相馬双葉幹線,2021/08/09,昼間帯,順方向,4743.0,5073.0,0,357,27,0.0,5100,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/09,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/09,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/09,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202106,策定,相馬双葉幹線,2021/08/10,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/10,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/10,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/10,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202107,策定,相馬双葉幹線,2021/08/10,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/10,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/10,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/10,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202106,策定,相馬双葉幹線,2021/08/11,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/11,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/11,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/11,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202107,策定,相馬双葉幹線,2021/08/11,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/11,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/11,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/11,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202106,策定,相馬双葉幹線,2021/08/12,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/12,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/12,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/12,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202107,策定,相馬双葉幹線,2021/08/12,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/12,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/12,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/12,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202106,策定,相馬双葉幹線,2021/08/13,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/13,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/13,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/13,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202107,策定,相馬双葉幹線,2021/08/13,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/13,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/13,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/13,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202106,策定,相馬双葉幹線,2021/08/14,昼間帯,順方向,4743.0,5073.0,0,357,27,0.0,5100,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/14,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/14,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/14,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202107,策定,相馬双葉幹線,2021/08/14,昼間帯,順方向,4743.0,5073.0,0,357,27,0.0,5100,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/14,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/14,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/14,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202106,策定,相馬双葉幹線,2021/08/15,昼間帯,順方向,4743.0,5073.0,0,357,27,0.0,5100,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/15,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/15,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/15,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202107,策定,相馬双葉幹線,2021/08/15,昼間帯,順方向,4743.0,5073.0,0,357,27,0.0,5100,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/15,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/15,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/15,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202106,策定,相馬双葉幹線,2021/08/16,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/16,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/16,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/16,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202107,策定,相馬双葉幹線,2021/08/16,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/16,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/16,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/16,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202106,策定,相馬双葉幹線,2021/08/17,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/17,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/17,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/17,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202107,策定,相馬双葉幹線,2021/08/17,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/17,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/17,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/17,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202106,策定,相馬双葉幹線,2021/08/18,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/18,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/18,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/18,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202107,策定,相馬双葉幹線,2021/08/18,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/18,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/18,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/18,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202106,策定,相馬双葉幹線,2021/08/19,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/19,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/19,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/19,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202107,策定,相馬双葉幹線,2021/08/19,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/19,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/19,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/19,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202106,策定,相馬双葉幹線,2021/08/20,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/20,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/20,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/20,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202107,策定,相馬双葉幹線,2021/08/20,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/20,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/20,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/20,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202106,策定,相馬双葉幹線,2021/08/21,昼間帯,順方向,4743.0,5073.0,0,357,27,0.0,5100,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/21,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/21,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/21,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202107,策定,相馬双葉幹線,2021/08/21,昼間帯,順方向,4743.0,5073.0,0,357,27,0.0,5100,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/21,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/21,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/21,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202106,策定,相馬双葉幹線,2021/08/22,昼間帯,順方向,4743.0,5073.0,0,357,27,0.0,5100,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/22,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/22,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/22,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202107,策定,相馬双葉幹線,2021/08/22,昼間帯,順方向,4743.0,5073.0,0,357,27,0.0,5100,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/22,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/22,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/22,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202106,策定,相馬双葉幹線,2021/08/23,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/23,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/23,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/23,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202107,策定,相馬双葉幹線,2021/08/23,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/23,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/23,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/23,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202106,策定,相馬双葉幹線,2021/08/24,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/24,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/24,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/24,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202107,策定,相馬双葉幹線,2021/08/24,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/24,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/24,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/07/20 17:05:04
月間,202107,策定,相馬双葉幹線,2021/08/24,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/07/20 17:05:04
月間,202106,策定,相馬双葉幹線,2021/08/25,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/25,昼間帯,逆方向,-2128.4,-2128.4,0,-27,-27,-204.6,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/25,夜間帯,順方向,4343.0,4673.0,0,357,27,0.0,4700,安定度,0,0,0,0,2021/06/18 17:05:06
月間,202106,策定,相馬双葉幹線,2021/08/25,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2021/06/18 17:05:06
月間,202107,策定,相馬双葉幹線,2021/08/25,昼間帯,順方向,4737.903,5067.903,0,357,27,5.097,5100,安定度,0,0,0,0,2021/07/20 17:05:04
