対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202111,策定,北海道・本州間電力連系設備,2021/12/29,昼間帯,逆方向,-350.0,-350.0,0,-550,-550,0.0,-900,熱容量,0,0,0,0,2021/11/19 17:05:04
月間,202111,策定,北海道・本州間電力連系設備,2021/12/29,夜間帯,順方向,680.0,680.0,0,220,220,0.0,900,熱容量,0,0,0,0,2021/11/19 17:05:04
月間,202111,策定,北海道・本州間電力連系設備,2021/12/29,夜間帯,逆方向,-370.0,-370.0,0,-530,-530,0.0,-900,熱容量,0,0,0,0,2021/11/19 17:05:04
月間,202110,策定,北海道・本州間電力連系設備,2021/12/30,昼間帯,順方向,640.0,640.0,0,260,260,0.0,900,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,北海道・本州間電力連系設備,2021/12/30,昼間帯,逆方向,-350.0,-350.0,0,-550,-550,0.0,-900,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,北海道・本州間電力連系設備,2021/12/30,夜間帯,順方向,680.0,680.0,0,220,220,0.0,900,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,北海道・本州間電力連系設備,2021/12/30,夜間帯,逆方向,-370.0,-370.0,0,-530,-530,0.0,-900,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202111,策定,北海道・本州間電力連系設備,2021/12/30,昼間帯,順方向,640.0,640.0,0,260,260,0.0,900,熱容量,0,0,0,0,2021/11/19 17:05:04
月間,202111,策定,北海道・本州間電力連系設備,2021/12/30,昼間帯,逆方向,-350.0,-350.0,0,-550,-550,0.0,-900,熱容量,0,0,0,0,2021/11/19 17:05:04
月間,202111,策定,北海道・本州間電力連系設備,2021/12/30,夜間帯,順方向,680.0,680.0,0,220,220,0.0,900,熱容量,0,0,0,0,2021/11/19 17:05:04
月間,202111,策定,北海道・本州間電力連系設備,2021/12/30,夜間帯,逆方向,-370.0,-370.0,0,-530,-530,0.0,-900,熱容量,0,0,0,0,2021/11/19 17:05:04
月間,202110,策定,北海道・本州間電力連系設備,2021/12/31,昼間帯,順方向,640.0,640.0,0,260,260,0.0,900,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,北海道・本州間電力連系設備,2021/12/31,昼間帯,逆方向,-350.0,-350.0,0,-550,-550,0.0,-900,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,北海道・本州間電力連系設備,2021/12/31,夜間帯,順方向,680.0,680.0,0,220,220,0.0,900,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,北海道・本州間電力連系設備,2021/12/31,夜間帯,逆方向,-370.0,-370.0,0,-530,-530,0.0,-900,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202111,策定,北海道・本州間電力連系設備,2021/12/31,昼間帯,順方向,640.0,640.0,0,260,260,0.0,900,熱容量,0,0,0,0,2021/11/19 17:05:04
月間,202111,策定,北海道・本州間電力連系設備,2021/12/31,昼間帯,逆方向,-350.0,-350.0,0,-550,-550,0.0,-900,熱容量,0,0,0,0,2021/11/19 17:05:04
月間,202111,策定,北海道・本州間電力連系設備,2021/12/31,夜間帯,順方向,680.0,680.0,0,220,220,0.0,900,熱容量,0,0,0,0,2021/11/19 17:05:04
月間,202111,策定,北海道・本州間電力連系設備,2021/12/31,夜間帯,逆方向,-370.0,-370.0,0,-530,-530,0.0,-900,熱容量,0,0,0,0,2021/11/19 17:05:04
月間,202109,策定,相馬双葉幹線,2021/11/01,昼間帯,順方向,4691.0,5071.0,0,409,29,0.0,5100,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/01,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/01,夜間帯,順方向,4441.0,4821.0,0,409,29,0.0,4850,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/01,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/02,昼間帯,順方向,4691.0,5071.0,0,409,29,0.0,5100,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/02,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/02,夜間帯,順方向,4441.0,4821.0,0,409,29,0.0,4850,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/02,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/03,昼間帯,順方向,4691.0,5071.0,0,409,29,0.0,5100,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/03,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/03,夜間帯,順方向,4441.0,4821.0,0,409,29,0.0,4850,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/03,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/04,昼間帯,順方向,4691.0,5071.0,0,409,29,0.0,5100,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/04,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/04,夜間帯,順方向,4441.0,4821.0,0,409,29,0.0,4850,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/04,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/05,昼間帯,順方向,4691.0,5071.0,0,409,29,0.0,5100,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/05,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/05,夜間帯,順方向,4441.0,4821.0,0,409,29,0.0,4850,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/05,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/06,昼間帯,順方向,4691.0,5071.0,0,409,29,0.0,5100,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/06,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/06,夜間帯,順方向,4441.0,4821.0,0,409,29,0.0,4850,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/06,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/06,昼間帯,順方向,4741.0,5121.0,0,409,29,0.0,5150,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/06,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/06,夜間帯,順方向,4541.0,4921.0,0,409,29,0.0,4950,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/06,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/07,昼間帯,順方向,4691.0,5071.0,0,409,29,0.0,5100,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/07,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/07,夜間帯,順方向,4441.0,4821.0,0,409,29,0.0,4850,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/07,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/07,昼間帯,順方向,4741.0,5121.0,0,409,29,0.0,5150,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/07,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/07,夜間帯,順方向,4541.0,4921.0,0,409,29,0.0,4950,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/07,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/08,昼間帯,順方向,4691.0,5071.0,0,409,29,0.0,5100,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/08,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/08,夜間帯,順方向,4441.0,4821.0,0,409,29,0.0,4850,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/08,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/08,昼間帯,順方向,4741.0,5121.0,0,409,29,0.0,5150,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/08,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/08,夜間帯,順方向,4541.0,4921.0,0,409,29,0.0,4950,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/08,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/09,昼間帯,順方向,4441.0,4821.0,0,409,29,0.0,4850,熱容量（作業）,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/09,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/09,夜間帯,順方向,4341.0,4721.0,0,409,29,0.0,4750,熱容量（作業）,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/09,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/09,昼間帯,順方向,4741.0,5121.0,0,409,29,0.0,5150,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/09,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/09,夜間帯,順方向,4541.0,4921.0,0,409,29,0.0,4950,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/09,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/10,昼間帯,順方向,4441.0,4821.0,0,409,29,0.0,4850,熱容量（作業）,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/10,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/10,夜間帯,順方向,4341.0,4721.0,0,409,29,0.0,4750,熱容量（作業）,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/10,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/10,昼間帯,順方向,4741.0,5121.0,0,409,29,0.0,5150,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/10,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/10,夜間帯,順方向,4541.0,4921.0,0,409,29,0.0,4950,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/10,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/11,昼間帯,順方向,4441.0,4821.0,0,409,29,0.0,4850,熱容量（作業）,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/11,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/11,夜間帯,順方向,4341.0,4721.0,0,409,29,0.0,4750,熱容量（作業）,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/11,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/11,昼間帯,順方向,4741.0,5121.0,0,409,29,0.0,5150,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/11,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/11,夜間帯,順方向,4541.0,4921.0,0,409,29,0.0,4950,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/11,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/12,昼間帯,順方向,4691.0,5071.0,0,409,29,0.0,5100,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/12,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/12,夜間帯,順方向,4441.0,4821.0,0,409,29,0.0,4850,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/12,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/12,昼間帯,順方向,4741.0,5121.0,0,409,29,0.0,5150,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/12,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/12,夜間帯,順方向,4541.0,4921.0,0,409,29,0.0,4950,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/12,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/13,昼間帯,順方向,4691.0,5071.0,0,409,29,0.0,5100,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/13,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/13,夜間帯,順方向,4441.0,4821.0,0,409,29,0.0,4850,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/13,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/13,昼間帯,順方向,4741.0,5121.0,0,409,29,0.0,5150,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/13,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/13,夜間帯,順方向,4541.0,4921.0,0,409,29,0.0,4950,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/13,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/14,昼間帯,順方向,4691.0,5071.0,0,409,29,0.0,5100,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/14,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/14,夜間帯,順方向,4441.0,4821.0,0,409,29,0.0,4850,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/14,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/14,昼間帯,順方向,4741.0,5121.0,0,409,29,0.0,5150,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/14,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/14,夜間帯,順方向,4541.0,4921.0,0,409,29,0.0,4950,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/14,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/15,昼間帯,順方向,4441.0,4821.0,0,409,29,0.0,4850,熱容量（作業）,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/15,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/15,夜間帯,順方向,4341.0,4721.0,0,409,29,0.0,4750,熱容量（作業）,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/15,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/09/17 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/15,昼間帯,順方向,4541.0,4921.0,0,409,29,0.0,4950,熱容量（作業）,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/15,昼間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/15,夜間帯,順方向,4341.0,4721.0,0,409,29,0.0,4750,熱容量（作業）,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/15,夜間帯,逆方向,-2331.0,-2331.0,0,-29,-29,0.0,-2360,熱容量,0,0,0,0,2021/10/20 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/16,昼間帯,順方向,3191.0,3571.0,0,409,29,0.0,3600,熱容量（作業）,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/16,昼間帯,逆方向,-1151.0,-1151.0,0,-29,-29,0.0,-1180,熱容量（作業）,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/16,夜間帯,順方向,3041.0,3421.0,0,409,29,0.0,3450,熱容量（作業）,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/16,夜間帯,逆方向,-1151.0,-1151.0,0,-29,-29,0.0,-1180,熱容量（作業）,0,0,0,0,2021/09/17 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/16,昼間帯,順方向,3191.0,3571.0,0,409,29,0.0,3600,熱容量（作業）,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/16,昼間帯,逆方向,-1151.0,-1151.0,0,-29,-29,0.0,-1180,熱容量（作業）,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/16,夜間帯,順方向,3041.0,3421.0,0,409,29,0.0,3450,熱容量（作業）,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/16,夜間帯,逆方向,-1151.0,-1151.0,0,-29,-29,0.0,-1180,熱容量（作業）,0,0,0,0,2021/10/20 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/17,昼間帯,順方向,3191.0,3571.0,0,409,29,0.0,3600,熱容量（作業）,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/17,昼間帯,逆方向,-1151.0,-1151.0,0,-29,-29,0.0,-1180,熱容量（作業）,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/17,夜間帯,順方向,3041.0,3421.0,0,409,29,0.0,3450,熱容量（作業）,0,0,0,0,2021/09/17 17:05:05
月間,202109,策定,相馬双葉幹線,2021/11/17,夜間帯,逆方向,-1151.0,-1151.0,0,-29,-29,0.0,-1180,熱容量（作業）,0,0,0,0,2021/09/17 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/17,昼間帯,順方向,3191.0,3571.0,0,409,29,0.0,3600,熱容量（作業）,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/17,昼間帯,逆方向,-1151.0,-1151.0,0,-29,-29,0.0,-1180,熱容量（作業）,0,0,0,0,2021/10/20 17:05:05
月間,202110,策定,相馬双葉幹線,2021/11/17,夜間帯,順方向,3041.0,3421.0,0,409,29,0.0,3450,熱容量（作業）,0,0,0,0,2021/10/20 17:05:05
